scene_name,scenes_size,num_elements,max_vertex_count,min_vertex_count,avg_vertex_count,tallest_building,shortest_building,avg_building_height,tot_num_faces,avg_num_faces_building,max_num_faces_building,tot_buildings_area,avg_building_area,max_building_area,min_occuppied_percentage_area,max_occuppied_percentage_area,avg_occuppied_percentage_area,total_occuppied_percentage_area,percent_very_poor,percent_poor,percent_fair,percent_good,percent_excellent,tensor_max [dBm],tensor_min [dBm],tensor_mean [dBm],tensor_median [dBm]
2806007,"[400, 400, 43.434776306152344]",21,256,8,24.0,43.43477630615234,12.64753246307373,18.65968837738037,688,34.4,390,21631.877420870343,1081.593871043517,6704.270954155829,0.1495138949907226,4.190169346347393,0.6759961694021982,13.519923388043962,0.5179273504273504,0.2738390313390313,0.1219017094017094,0.06217948717948718,0.02415242165242165,-65.007568359375,-220.0,-135.61483764648438,-121.10440826416016
2805310,"[400, 400, 18.22657012939453]",14,52,8,20.923076923076923,18.22657012939453,13.53791618347168,16.522967925438515,382,29.384615384615383,76,10515.046825869,808.8497558360771,1882.1979940088356,0.1931040327104346,1.1763737462555222,0.5055310973975481,6.571904266168126,0.35983333333333334,0.3109166666666667,0.1822,0.05914166666666667,0.08790833333333334,-59.92070007324219,-252.10049438476562,-113.80489349365234,-112.12152862548828
2804363,"[400, 400, 45.0]",24,706,8,51.21739130434783,45.0,4.364050388336182,19.201013958972432,1719,74.73913043478261,1055,56755.62344731371,2467.6358020571174,28992.45562689132,0.0266815807977036,18.120284766807075,1.542272376285699,35.472264654571084,0.5284941520467836,0.21489766081871345,0.06807748538011696,0.05841374269005848,0.1301169590643275,-63.192100524902344,-220.93995666503906,-137.41561889648438,-122.44013977050781
2807213,"[400, 400, 24.391921997070312]",41,40,8,21.2,24.391921997070312,3.9906234741210938,12.152797496318817,1194,29.85,58,16232.03031009921,405.80075775248025,5060.629968878639,0.078488786089317,3.162893730549149,0.2536254735953001,10.145018943812005,0.3758166666666667,0.2910333333333333,0.16406666666666667,0.07978333333333333,0.0893,-61.295166015625,-220.0,-114.45421600341797,-109.87355041503906
2800052,"[400, 400, 30.15981674194336]",24,64,8,21.91304347826087,30.15981674194336,7.227768421173096,19.03640487919683,710,30.869565217391305,94,26400.715905093846,1147.85721326495,4004.049107139705,0.1131071125421295,2.502530691962316,0.7174107582905936,16.500447440683654,0.4549,0.2716,0.14173333333333332,0.042791666666666665,0.088975,-66.0715560913086,-220.0,-124.96615600585938,-116.1264419555664
2804645,"[400, 400, 17.139755249023438]",3,28,16,22.0,17.139755249023438,13.169516563415527,15.154635906219482,62,31.0,40,36942.85411198854,18471.42705599427,27715.64607467718,5.7670050233196,17.32227879667324,11.544641909996418,23.08928381999284,0.47371323529411763,0.17181372549019608,0.041948529411764704,0.059595588235294115,0.25292892156862745,-57.426536560058594,-227.38934326171875,-125.62847137451172,-116.50676727294922
2801490,"[400, 400, 50.60503005981445]",57,106,8,23.357142857142858,50.60503005981445,4.347653388977051,17.09685277087348,1872,33.42857142857143,159,28381.03001781717,506.804107461021,2465.819107107949,0.0586099445510126,1.541136941942468,0.3167525671631381,17.73814376113573,0.566425,0.24265833333333334,0.11408333333333333,0.042975,0.03385833333333333,-61.46917724609375,-226.52935791015625,-135.958740234375,-125.1009750366211
2806536,"[400, 400, 20.30580711364746]",6,16,8,11.2,20.30580711364746,15.51853847503662,17.512656211853027,74,14.8,22,11262.877192890472,2252.5754385780942,6921.73044307354,0.3315951790598227,4.326081526920962,1.407859649111309,7.0392982455565445,0.34571666666666667,0.3793166666666667,0.15406666666666666,0.05894166666666667,0.06195833333333333,-58.43327331542969,-247.33026123046875,-114.84938049316406,-112.35791015625
2806372,"[400, 400, 19.9268856048584]",22,332,8,33.333333333333336,19.9268856048584,4.3410820960998535,14.069052105858212,1026,48.85714285714285,498,25843.98064054153,1230.665744787692,4562.618356094287,0.0620395189246301,2.8516364725589294,0.7691660904923074,16.152487900338457,0.5029,0.20238333333333333,0.11295,0.12979166666666667,0.051975,-59.307037353515625,-220.0,-136.30677795410156,-120.28550720214844
2802434,"[400, 400, 20.053747177124023]",68,34,8,12.71641791044776,20.053747177124023,4.28131103515625,13.466682818398548,1144,17.074626865671643,49,21144.668582193728,315.5920683909512,1096.5853431951443,0.0198990211183718,0.6853658394969653,0.1972450427443444,13.21541786387108,0.5653583333333333,0.19974166666666668,0.14064166666666666,0.055858333333333336,0.0384,-56.059226989746094,-220.0,-131.7029571533203,-124.10758209228516
2805467,"[400, 400, 19.3741397857666]",9,46,8,28.0,19.3741397857666,15.47181797027588,16.736488580703735,320,40.0,67,24654.437501753127,3081.804687719141,8093.735368035793,0.6628306393144067,5.058584605022371,1.9261279298244631,15.409023438595703,0.3796833333333333,0.2886416666666667,0.18459166666666665,0.11084166666666667,0.036241666666666665,-70.9834976196289,-220.0,-123.6006851196289,-108.56343078613281
2800931,"[400, 400, 18.476964950561523]",22,32,8,12.666666666666666,18.476964950561523,4.116603851318359,14.840613637651716,357,17.0,46,26311.093522635056,1252.909215363574,7463.0556050099185,0.0293660702814123,4.664409753131199,0.7830682596022337,16.444433451646912,0.4464416666666667,0.3545833333333333,0.088625,0.06616666666666667,0.04418333333333333,-64.18574523925781,-220.0,-127.54688262939453,-115.60745239257812
2800513,"[400, 400, 18.14491081237793]",17,32,8,16.625,18.14491081237793,4.126247882843018,11.57190203666687,367,22.9375,46,9923.49357193872,620.2183482461701,1951.305108001131,0.0819275099674359,1.2195656925007068,0.3876364676538563,6.2021834824617,0.2969125,0.3145875,0.172075,0.1297,0.086725,-61.71022033691406,-220.0,-111.88614654541016,-106.01068878173828
2805976,"[400, 400, 26.32436752319336]",53,36,8,16.384615384615383,26.32436752319336,4.206859588623047,14.520444906674898,1182,22.73076923076923,56,19420.0229030096,373.4619789040309,1800.444777940895,0.0264392263742689,1.1252779862130593,0.2334137368150192,12.137514314381,0.40663333333333335,0.23074166666666668,0.20703333333333335,0.07181666666666667,0.083775,-61.77217102050781,-223.7519073486328,-118.81937408447266,-111.09671020507812
2800016,"[400, 400, 20.427730560302734]",33,40,8,15.0625,20.42773056030273,4.537156105041504,15.668318688869476,663,20.71875,60,18365.49864514085,573.9218326606517,2431.74666896106,0.0421758182396115,1.5198416681006623,0.3587011454129073,11.478436653213034,0.3555583333333333,0.320175,0.14913333333333334,0.06089166666666666,0.11424166666666667,-62.994728088378906,-220.0,-116.00921630859375,-109.64625549316406
2800157,"[400, 400, 15.247149467468262]",7,60,8,26.0,15.247149467468262,4.437717437744141,6.849893252054851,222,37.0,88,2702.999596303907,450.4999327173178,1229.2811068143485,0.0864974553689552,0.7683006917589676,0.2815624579483236,1.689374747689942,0.17935,0.32283333333333336,0.2628083333333333,0.093,0.14200833333333332,-56.35382080078125,-235.07626342773438,-101.33515167236328,-100.07813262939453
2800215,"[400, 400, 20.868825912475586]",50,34,8,13.714285714285714,20.868825912475582,4.228515625,14.003063727398308,910,18.571428571428573,49,21444.8564129226,437.6501308759715,1129.0195833938978,0.0588206960179194,0.7056372396211862,0.2735313317974822,13.403035258076626,0.517975,0.30009166666666665,0.10343333333333334,0.038191666666666665,0.040308333333333335,-61.16973114013672,-220.0,-128.03973388671875,-121.28276824951172
2800059,"[400, 400, 20.378034591674805]",58,56,8,13.824561403508772,20.378034591674805,4.252374172210693,12.637582017664323,1074,18.84210526315789,86,19938.282174913675,349.7944241212926,2450.772286993226,0.0583382018212068,1.5317326793707662,0.2186215150758078,12.461426359321049,0.5046083333333333,0.30356666666666665,0.094425,0.0509,0.0465,-62.70976257324219,-220.0,-125.8166732788086,-120.28015899658203
2802765,"[400, 400, 32.18059158325195]",17,136,8,49.5,32.18059158325195,3.868420362472534,14.54200340807438,1236,77.25,210,17663.052668064498,1103.9407917540311,3946.199480845637,0.0060905354499845,2.4663746755285234,0.6899629948462694,11.03940791754031,0.36146666666666666,0.3183166666666667,0.15921666666666667,0.063925,0.097075,-63.189361572265625,-220.0,-118.82981872558594,-109.2704849243164
2809736,"[400, 400, 20.59302520751953]",26,56,8,16.16,20.59302520751953,12.375062942504885,16.117368545532226,564,22.56,82,28600.659860388518,1144.0263944155406,7831.579752474495,0.1686503421069892,4.89473734529656,0.7150164965097128,17.875412412742822,0.9444333333333333,0.04255833333333333,0.012175,0.0008333333333333334,0.0,-84.07505798339844,-255.0162353515625,-180.9651641845703,-176.3433380126953
2803888,"[400, 400, 21.069299697875977]",48,78,8,21.31914893617021,21.069299697875977,12.682291030883787,16.3218543884602,1435,30.53191489361702,125,36928.70175615021,785.717058641494,4704.389584450363,0.1375541239021086,2.940243490281477,0.4910731616509337,23.080438597593886,0.682825,0.18738333333333335,0.070175,0.035875,0.023741666666666668,-61.777618408203125,-220.0,-144.1767120361328,-133.40904235839844
2802291,"[400, 400, 26.171274185180664]",44,62,8,18.837209302325583,26.171274185180664,3.7556233406066895,12.44870444231255,1137,26.44186046511628,91,21813.132520008094,507.2821516280953,2759.019087356878,0.0536442847015496,1.7243869295980487,0.3170513447675596,13.633207825005064,0.48634166666666667,0.27155,0.1309,0.062016666666666664,0.04919166666666667,-66.24014282226562,-220.0,-128.26597595214844,-119.08231353759766
2806035,"[400, 400, 27.600584030151367]",21,258,10,36.4,27.600584030151367,12.54575538635254,18.184393882751465,1064,53.2,385,31749.439104223347,1587.4719552111676,14297.507975852524,0.1867180614071685,8.935942484907828,0.9921699720069797,19.843399440139592,0.3930663430420712,0.3157443365695793,0.11389967637540453,0.07175566343042071,0.10553398058252428,-61.307518005371094,-220.0,-123.25849151611328,-112.07463836669922
2806929,"[400, 400, 19.968490600585938]",15,30,8,10.428571428571429,19.968490600585938,4.484106063842773,13.614984376089913,191,13.642857142857142,43,10222.214797317223,730.1581998083732,2031.271999434,0.0150218429569213,1.26954499964625,0.4563488748802332,6.388884248323264,0.34799166666666664,0.4241666666666667,0.1371,0.051225,0.039516666666666665,-60.453643798828125,-220.0,-117.17424011230469,-112.5799560546875
2802351,"[400, 400, 20.294918060302734]",53,34,8,12.461538461538462,20.29491806030273,4.168382167816162,16.24390608530778,878,16.884615384615383,51,29688.86414814342,570.9396951566042,1396.4823277395951,0.0873580633073833,0.872801454837247,0.3568373094728777,18.55554009258964,0.6841833333333334,0.17833333333333334,0.07449166666666666,0.032608333333333336,0.03038333333333333,-61.22382354736328,-220.0,-142.7587127685547,-134.0651092529297
2803099,"[400, 400, 25.92997932434082]",54,64,8,19.9622641509434,25.92997932434082,4.03727912902832,8.63738221042561,1487,28.056603773584907,96,32348.430163911627,610.3477389417287,1647.8285859593962,0.1411285747792873,1.0298928662246225,0.3814673368385805,20.217768852444763,0.4659,0.1928,0.12816666666666668,0.08675833333333334,0.126375,-60.18495178222656,-220.0,-131.43319702148438,-114.6026611328125
2800003,"[400, 400, 20.785980224609375]",46,98,8,23.2,20.78598022460937,7.545147895812988,15.890173678927953,1482,32.93333333333333,147,31596.882415832028,702.152942574045,3168.3891026746714,0.0927783373780869,1.9802431891716696,0.4388455891087781,19.74805150989501,0.5553333333333333,0.2474,0.09381666666666667,0.053,0.05045,-64.01595306396484,-220.0,-134.4462890625,-124.33313751220703
2804519,"[400, 400, 18.37568473815918]",13,30,8,16.833333333333332,18.37568473815918,4.166897773742676,11.9831991593043,279,23.25,43,3651.928774565753,304.3273978804794,938.9519075944738,0.0591150769529485,0.5868449422465462,0.1902046236752996,2.282455484103596,0.213475,0.23163333333333333,0.3659833333333333,0.09684166666666667,0.09206666666666667,-56.069786071777344,-220.0,-103.92636108398438,-97.82566833496094
2800377,"[400, 400, 20.7205867767334]",71,38,8,12.142857142857142,20.7205867767334,4.055871486663818,9.417216117041452,1135,16.214285714285715,55,17308.27658241967,247.2610940345667,1403.5243156834988,0.027404795320117,0.8772026973021868,0.1545381837716041,10.817672864012286,0.371625,0.31800833333333334,0.14588333333333334,0.06479166666666666,0.09969166666666666,-61.934059143066406,-227.03128051757812,-118.18415069580078,-108.85649108886719
2802057,"[400, 400, 20.766603469848633]",6,24,8,14.4,20.766603469848636,12.594907760620115,16.677913665771484,98,19.6,34,8117.143036012138,1623.4286072024274,3495.280001391028,0.27198758797342,2.1845500008693923,1.0146428795015172,5.073214397507586,0.30945,0.3031333333333333,0.24006666666666668,0.055891666666666666,0.09145833333333334,-59.855194091796875,-220.0,-114.21243286132812,-106.3810806274414
2800276,"[400, 400, 94.0]",38,444,8,34.16216216216216,94.0,7.609584808349609,19.66430818712389,1804,48.75675675675676,652,23897.09003467356,645.8672982344204,2723.758533190462,0.1054248370931054,1.7023490832440389,0.4036670613965128,14.935681271670973,0.43828333333333336,0.2955333333333333,0.14551666666666666,0.04958333333333333,0.07108333333333333,-64.8451156616211,-220.0,-125.3423843383789,-115.2852783203125
2806150,"[400, 400, 25.785144805908203]",65,186,8,23.1875,25.785144805908203,3.9228603839874263,12.937099028378723,1918,29.96875,160,29468.715821821323,460.4486847159581,3842.933120418417,0.04031638419528,2.4018332002615104,0.2877804279474738,18.41794738863833,0.6933083333333333,0.19020833333333334,0.044125,0.04518333333333333,0.027175,-55.50658416748047,-228.58270263671875,-157.650634765625,-140.71768188476562
2804716,"[400, 400, 21.085983276367188]",10,48,16,22.22222222222222,21.085983276367188,13.626166343688965,16.850987328423393,300,33.333333333333336,78,12918.816524258124,1435.4240582509026,3585.934459965734,0.3084122454071916,2.241209037478584,0.8971400364068141,8.074260327661326,0.37295833333333334,0.352925,0.16446666666666668,0.063325,0.046325,-60.366607666015625,-220.0,-115.93395233154297,-112.23249053955078
2800353,"[400, 400, 20.221006393432617]",18,24,8,14.705882352941176,20.221006393432617,4.248315811157227,13.028419129988729,341,20.058823529411764,34,14760.31205397274,868.2536502336907,4125.884542880762,0.1046801943354307,2.578677839300476,0.5426585313960566,9.225195033732962,0.3909166666666667,0.25078333333333336,0.17055833333333334,0.07853333333333333,0.10920833333333334,-62.925079345703125,-220.0,-115.19941711425781,-110.43009185791016
2803534,"[400, 400, 20.14629364013672]",10,34,8,15.11111111111111,20.14629364013672,14.064290046691896,16.30735312567817,186,20.666666666666668,49,23622.559456931183,2624.7288285479094,5843.522076869115,0.1143534401023851,3.6522012980431975,1.6404555178424436,14.764099660581993,0.6085530303030303,0.15562121212121213,0.13548484848484849,0.058416666666666665,0.041924242424242426,-42.46630859375,-220.0,-168.04359436035156,-220.0
2806160,"[400, 400, 33.76641845703125]",11,32,8,18.0,33.76641845703125,4.419322967529297,17.194408798217772,250,25.0,46,13565.683263558927,1356.5683263558929,5751.74624580158,0.0867567432031956,3.594841403625987,0.847855203972433,8.47855203972433,0.312175,0.32985,0.17611666666666667,0.063475,0.11838333333333333,-64.019287109375,-220.0,-112.51709747314453,-105.14580535888672
2811687,"[400, 400, 19.684125900268555]",28,8,8,8.0,19.684125900268555,4.845485687255859,15.387153855076544,270,10.0,10,10124.228228331627,374.9714158641344,515.1320964587649,0.110843172365644,0.321957560286728,0.234357134915084,6.327642642707269,0.35051666666666664,0.31733333333333336,0.16221666666666668,0.047191666666666666,0.12274166666666667,-62.723777770996094,-220.0,-111.10176849365234,-108.73733520507812
2801705,"[400, 400, 22.322887420654297]",13,126,8,44.5,22.322887420654297,4.276564121246338,14.25888192653656,787,65.58333333333333,191,19636.280637008585,1636.3567197507157,5909.587077320059,0.0314125308539587,3.6934919233250367,1.0227229498441972,12.272675398130367,0.385175,0.32731666666666664,0.13083333333333333,0.07728333333333333,0.07939166666666667,-61.73561096191406,-222.28640747070312,-118.53970336914062,-110.96403503417969
2805490,"[400, 400, 24.863496780395508]",153,56,8,15.796052631578949,24.863496780395508,4.197089195251465,12.320717899422895,3322,21.855263157894736,88,39233.10386937749,258.11252545643083,1956.3255364850156,0.0326730577411848,1.2227034603031346,0.1613203284102692,24.520689918360944,0.7688416666666666,0.159375,0.04321666666666667,0.020983333333333333,0.007583333333333333,-56.52954864501953,-220.0,-156.56851196289062,-141.05958557128906
2808417,"[400, 400, 22.701045989990234]",14,56,8,18.615384615384617,22.701045989990234,4.381799697875977,13.894182021801289,337,25.923076923076923,82,22372.29186402153,1720.945528001656,5629.703168171822,0.0046498496795538,3.518564480107388,1.0755909550010347,13.982682415013452,0.38105,0.328625,0.13444166666666665,0.04690833333333334,0.108975,-66.91104888916016,-223.13040161132812,-119.71434783935547,-109.76294708251953
